date,open,high,low,close,adj_close,volume
2018-06-19,112.9800,113.4500,112.1100,113.4000,103.2420,727700
2018-06-20,114.0400,114.4100,113.6400,114.0200,103.8065,484200
2018-06-21,114.2600,114.3900,112.8100,112.9700,102.8505,505900
2018-06-22,113.5300,113.5300,112.1100,112.1500,102.1040,975300
2018-06-25,111.5100,111.5100,108.8300,109.6300,99.8097,1298200
2018-06-26,109.7100,110.3600,109.4500,109.8000,100.2755,2638600
2018-06-27,110.2000,110.9100,108.2600,108.2700,98.8782,984100
2018-06-28,108.1900,109.8700,108.0400,109.4900,99.9924,843700
2018-06-29,110.1700,110.7700,109.6800,109.7000,100.1842,1468200
2018-07-02,108.7300,110.1900,108.4900,110.1700,100.6134,1241200
2018-07-03,110.5800,110.8900,109.1500,109.2700,99.7915,797400
2018-07-05,109.8900,110.0700,109.1200,110.0100,100.4673,1403200
2018-07-06,110.0300,111.1700,109.6100,111.0100,101.3805,635600
2018-07-09,111.7400,112.3100,111.4000,112.2800,102.5404,609900
2018-07-10,112.7600,112.9100,112.2300,112.5600,102.7961,2905100
2018-07-11,111.6600,112.4500,111.5600,111.9700,102.2573,942100
2018-07-12,112.6500,113.5600,112.5900,113.5300,103.6819,1018400
2018-07-13,113.6200,113.7000,112.8900,113.3600,103.5267,904100
2018-07-16,113.5800,113.7400,113.2600,113.4300,103.5906,615800
2018-07-17,112.6900,114.2200,112.4500,114.0400,104.1477,637700
2018-07-18,114.1300,114.4300,113.7500,114.3300,104.4125,761600
2018-07-19,113.9700,114.2400,113.5200,113.5500,103.7002,545900
2018-07-20,113.7400,114.0900,113.5700,113.6500,103.7915,647500
2018-07-23,113.4400,113.9100,113.0700,113.8600,103.9833,554200
2018-07-24,114.6000,114.8100,113.3400,113.7700,103.9011,588100
2018-07-25,113.7700,115.3200,113.5900,115.2900,105.2893,613800
2018-07-26,115.0000,115.3300,114.4600,114.9400,104.9696,479700
2018-07-27,115.0700,115.3000,112.5000,113.2100,103.3897,907000
2018-07-30,113.2400,113.2700,110.8200,111.2200,101.5723,1866200
2018-07-31,111.8200,112.2200,110.8900,111.6300,101.9467,1006500
2018-08-01,111.9200,112.4300,111.3600,111.8600,102.1568,936100
2018-08-02,111.1000,113.0700,111.0100,113.0200,103.2162,832400
2018-08-03,113.2200,113.3700,112.5100,113.0500,103.2436,477200
2018-08-06,112.7400,113.6400,112.7400,113.6400,103.7824,819000
2018-08-07,114.0600,114.4900,113.9100,114.1800,104.2756,771300
2018-08-08,114.2000,114.5700,113.9300,114.3800,104.4582,976900
2018-08-09,114.4700,114.8000,114.2800,114.4000,104.4765,325000
2018-08-10,113.7200,114.1900,113.4700,113.8300,103.9559,389000
2018-08-13,114.0700,114.5600,113.2900,113.3100,103.4810,613800
2018-08-14,113.9600,114.2000,113.3100,114.1100,104.2116,450000
2018-08-15,113.5000,113.6000,111.9600,112.6000,102.8326,750300
2018-08-16,113.6100,113.9800,113.3000,113.4400,103.5997,377600
2018-08-17,113.3500,113.7300,112.7700,113.5200,103.6728,883200
2018-08-20,113.8000,114.3300,113.4300,114.1200,104.2207,1708000
2018-08-21,114.3200,114.9700,114.0100,114.4900,104.5587,613700
2018-08-22,114.2800,115.2000,114.2800,114.9800,105.0062,376800
2018-08-23,114.9500,115.6200,114.7300,115.1200,105.1340,485300
2018-08-24,115.5200,116.4600,115.5000,116.4000,106.3030,562100
2018-08-27,117.1600,117.4600,116.8600,117.3500,107.1706,578400
2018-08-28,117.7500,117.8700,117.1300,117.5000,107.3076,1731600
2018-08-29,117.8000,118.6100,117.6200,118.5200,108.2391,786300
2018-08-30,118.1700,118.5700,117.6300,117.9400,107.7094,1033200
2018-08-31,117.9000,118.3700,117.7500,118.1800,107.9286,440200
2018-09-04,118.0700,118.6600,117.6600,118.5700,108.2847,923500
2018-09-05,118.4800,118.5000,116.2700,116.5400,106.4308,788100
2018-09-06,116.8700,117.2700,115.9800,116.6100,106.4948,945200
2018-09-07,116.2100,117.1200,115.7500,116.2700,106.1842,571600
2018-09-10,117.0700,117.0700,116.3300,116.6800,106.5587,542800
2018-09-11,116.3900,117.4700,116.1100,117.3000,107.1249,638100
2018-09-12,117.4200,117.5800,116.3300,117.4600,107.2710,1999000
2018-09-13,118.1700,118.5200,117.7900,118.1300,107.8829,815200
2018-09-14,118.5000,118.7800,117.9200,118.3300,108.0656,543500
2018-09-17,118.4500,118.4600,116.7600,116.9100,106.7687,705800
2018-09-18,117.1700,118.4800,117.0800,118.1600,107.9103,522100
2018-09-19,118.1300,118.4800,117.4600,117.6700,107.4628,455400
2018-09-20,118.4000,118.6000,117.8900,118.4500,108.1751,766300
2018-09-21,118.9200,119.0600,118.1800,118.3300,108.0656,530500
2018-09-24,118.1800,118.6700,117.4700,118.5600,108.2756,735400
2018-09-25,118.9100,119.0900,118.5600,118.9600,108.6409,576200
2018-09-26,118.9400,119.5100,118.3300,118.5100,108.4716,552200
2018-09-27,119.0500,119.2000,118.7000,118.8400,108.7736,474200
2018-09-28,118.6200,119.4900,118.6000,119.0000,108.9201,1740300
2018-10-01,119.7800,120.0500,119.2500,119.6200,109.4876,1151600
2018-10-02,119.6500,119.7600,118.9300,119.0900,109.0024,2931500
2018-10-03,119.9800,120.0000,119.2800,119.4800,109.3594,1106900
2018-10-04,119.2000,119.2500,116.7700,117.5800,107.6204,1232400
2018-10-05,117.4800,117.9600,115.3400,116.3900,106.5312,3572900
2018-10-08,115.9900,116.2900,113.9300,115.3100,105.5426,753700
2018-10-09,115.0400,116.1000,114.9400,115.3400,105.5701,715500
2018-10-10,114.8900,114.9100,110.0100,110.1700,100.8380,3019000
2018-10-11,109.5400,111.1200,107.1700,108.0600,98.9067,3524900
2018-10-12,110.7700,111.2900,108.9800,110.8000,101.4147,1956000
2018-10-15,110.6400,110.7800,109.2600,109.4100,100.1424,983400
2018-10-16,110.5000,112.8000,110.4700,112.6500,103.1079,3786100
2018-10-17,112.8500,113.3700,111.4100,112.6200,103.0805,1948500
2018-10-18,112.1300,112.5900,109.7600,110.3600,101.0119,1253700
2018-10-19,110.6400,111.2500,108.9300,109.1300,99.8861,1340800
2018-10-22,109.5000,110.0300,108.5300,109.4900,100.2156,1208800
2018-10-23,107.1800,108.9700,106.0500,108.3600,99.1814,2105800
2018-10-24,108.5600,108.5800,104.0700,104.2600,95.4286,1188200
2018-10-25,105.2900,107.8500,104.8300,107.2300,98.1470,1529600
2018-10-26,104.9100,106.5500,103.4600,104.8600,95.9778,2399800
2018-10-29,106.6400,107.1300,101.5200,103.4100,94.6506,1675900
2018-10-30,103.0300,105.1400,102.6900,105.0800,96.1791,1915400
2018-10-31,106.5400,108.5800,106.5400,107.2700,98.1836,2562400
2018-11-01,107.6700,109.2000,106.8500,109.1400,99.8953,1917200
2018-11-02,109.3000,110.5000,107.6500,108.3900,99.2088,2011400
2018-11-05,108.4000,109.2300,107.5200,109.0000,99.7671,2929900
2018-11-06,108.7400,109.5900,108.4500,109.2700,100.0143,1706800
2018-11-07,110.3200,112.6100,110.2000,112.5200,102.9889,1705500
2018-11-08,112.6200,112.7200,111.7500,112.3100,102.7968,1905600
2018-11-09,111.6100,111.9200,109.9500,110.7600,101.3781,1476000
2018-11-12,110.4300,110.6700,107.5800,107.7900,98.6596,1813100
2018-11-13,108.0800,109.1500,107.2100,107.6000,98.4857,1553500
2018-11-14,108.5600,108.9200,105.8100,106.5700,97.5430,2131800
2018-11-15,106.1400,108.4100,105.1400,108.1200,98.9617,1894700
2018-11-16,106.5600,108.0500,106.5600,107.4900,98.3850,1039900
2018-11-19,107.1900,107.2500,103.5400,103.9700,95.1632,1843100
2018-11-20,101.1600,103.3700,100.7000,102.1600,93.5065,2403700
2018-11-21,103.3700,103.7500,102.4500,102.5800,93.8909,1226300
2018-11-23,101.7000,102.6300,101.5000,101.8600,93.2319,452700
2018-11-26,103.0700,104.2200,102.8900,104.1300,95.3096,1093700
2018-11-27,103.6700,104.4800,103.1100,104.4500,95.6025,1476600
2018-11-28,105.2900,108.0400,104.9500,108.0400,98.8884,1957600
2018-11-29,107.7400,108.2600,106.7000,107.5800,98.4674,2390900
2018-11-30,107.5900,108.8700,107.2000,108.7900,99.5749,1657000
2018-12-03,111.5900,111.5900,109.3400,110.1700,100.8380,1524400
2018-12-04,109.7200,110.1500,106.7100,106.8800,97.8267,1574100
2018-12-06,104.5600,107.2400,103.9000,107.2400,98.1562,2640100
2018-12-07,107.0000,107.3000,103.6900,104.1200,95.3005,1593900
2018-12-10,103.8700,105.3100,102.6100,104.8900,96.0052,1633600
2018-12-11,106.6600,106.6600,104.3200,105.0700,96.1700,1537800
2018-12-12,106.4300,107.1000,105.7100,105.7200,96.7650,1710600
2018-12-13,106.1500,106.7000,105.1500,105.9000,96.9297,1288400
2018-12-14,104.6500,105.0800,103.1500,103.4900,94.7238,1459100
2018-12-17,102.4500,102.7700,99.8400,100.5000,92.3405,2484500
2018-12-18,101.2400,101.5000,99.7700,100.6100,92.4415,2321700
2018-12-19,100.6900,102.4900,98.4800,99.3300,91.2654,2151400
2018-12-20,98.9600,99.3200,96.1900,97.4000,89.4922,5691400
2018-12-21,97.8800,98.8700,95.0100,95.3700,87.6270,3945300
2018-12-24,94.6300,95.2000,92.8000,92.8000,85.2656,2311600
2018-12-26,93.2000,97.9800,93.1000,97.9800,90.0250,3268100
2018-12-27,96.3900,98.9300,95.1400,98.9300,90.8979,2833400
2018-12-28,99.7400,100.3300,98.1700,98.9000,90.8704,2650700
2018-12-31,99.5500,100.2700,99.0700,100.2300,92.0924,2068300
2019-01-02,98.5000,100.0000,98.2800,99.5600,91.4768,2288000
2019-01-03,98.9500,98.9500,96.6300,96.8100,88.9501,2204400
2019-01-04,98.1600,100.5100,97.9600,100.0500,91.9270,1742800
2019-01-07,100.1700,101.6500,100.0100,101.0100,92.8091,1426900
2019-01-08,101.8800,102.4600,100.8900,102.2600,93.9576,1273600
2019-01-09,102.5400,103.2700,102.3500,102.8600,94.5089,1356900
2019-01-10,102.2100,103.0700,101.6000,103.0000,94.6375,1530500
2019-01-11,102.4500,103.0700,102.3900,103.0700,94.7018,1032600
2019-01-14,102.1500,102.6800,102.0400,102.1700,93.8749,972800
2019-01-15,102.5300,103.9000,102.4700,103.7800,95.3542,5383500
2019-01-16,103.8200,104.3100,103.6000,103.6200,95.2071,1991100
2019-01-17,103.2500,104.8100,103.2200,104.4100,95.9330,1183500
2019-01-18,105.3000,105.7800,104.6500,105.5100,96.9437,1354600
2019-01-22,104.8800,105.1300,103.5200,104.3500,95.8779,1658800
2019-01-23,104.9000,105.3400,103.6200,104.6700,96.1719,1165900
2019-01-24,104.6500,104.9600,103.7700,104.3600,95.8871,1091200
2019-01-25,105.1900,105.4800,104.8400,105.0400,96.5119,1232000
2019-01-28,104.0600,104.4200,103.3500,103.9900,95.5471,869600
2019-01-29,103.9900,104.0100,103.0400,103.5600,95.1520,573600
2019-01-30,104.5600,105.9800,104.3700,105.7300,97.1458,1165600
2019-01-31,105.5400,106.9000,105.5100,106.7000,98.0371,1346100
2019-02-01,106.8500,107.1300,106.5400,106.9000,98.2208,1142000
2019-02-04,106.7900,107.1000,106.2100,107.1000,98.4046,812000
2019-02-05,107.2800,107.5700,107.0700,107.2700,98.5608,1113000
2019-02-06,107.1500,107.4100,106.8100,107.3500,98.6343,1010500
2019-02-07,106.6600,107.0900,106.0800,106.8700,98.1933,1400200
2019-02-08,106.2200,107.2800,106.2200,107.2800,98.5700,1154400
2019-02-11,107.5400,107.6800,107.0200,107.2800,98.5700,827500
2019-02-12,107.8900,108.5700,107.6100,108.4000,99.5991,1922500
2019-02-13,108.6500,108.7800,108.1700,108.4500,99.6450,1002100
2019-02-14,108.0000,108.7700,107.8900,108.3200,99.5256,696200
2019-02-15,108.9200,109.4800,108.9200,109.4600,100.5730,988600
2019-02-19,109.2500,109.8700,109.2500,109.5400,100.6465,782800
2019-02-20,109.5400,109.8000,109.0600,109.5000,100.6098,835600
2019-02-21,109.2200,109.8200,109.0100,109.7100,100.8027,859900
2019-02-22,109.9300,110.5600,109.7900,110.4900,101.5194,724800
2019-02-25,110.9800,111.2100,110.2100,110.2800,101.3264,1683500
2019-02-26,110.1500,110.5800,109.9900,110.2800,101.3264,938100
2019-02-27,109.9500,110.1700,109.5700,110.0400,101.1059,760300
2019-02-28,109.9600,110.6800,109.8800,110.3200,101.3632,1037100
2019-03-01,110.9800,110.9900,110.2800,110.8700,101.8685,1077000
2019-03-04,111.2300,111.3100,109.1200,110.0200,101.0875,1646000
2019-03-05,110.0600,110.1800,109.7400,109.9700,101.0416,927100
2019-03-06,110.0100,110.0700,109.1600,109.3600,100.4811,952700
2019-03-07,109.1500,109.3200,108.3900,108.7000,99.8747,1963100
2019-03-08,107.9900,108.4500,107.6200,108.3900,99.5899,1322800
2019-03-11,108.6600,109.8300,108.6600,109.8100,100.8946,753100
2019-03-12,109.9900,110.4900,109.9100,110.2600,101.3081,2136100
2019-03-13,110.5800,111.2900,110.4500,110.8900,101.8869,963800
2019-03-14,110.9300,111.1200,110.5500,110.9100,101.9053,513100
2019-03-15,111.0700,111.8200,110.9800,111.5300,102.4749,742400
2019-03-18,111.5600,111.7600,111.1200,111.5600,102.5025,941800
2019-03-19,111.8600,112.2400,111.4000,111.8000,102.7230,746800
2019-03-20,111.2400,111.6800,110.5300,110.9800,102.4019,843100
2019-03-21,110.6200,112.3200,110.5700,112.1800,103.5092,925400
2019-03-22,111.6700,112.1800,110.8700,110.9100,102.3373,1470500
2019-03-25,110.6500,111.3400,110.5100,111.0300,102.4480,935900
2019-03-26,111.5300,112.1200,111.2800,111.7600,103.1216,1144200
2019-03-27,111.8300,111.9600,110.6000,111.2100,102.6141,1059900
2019-03-28,111.3800,111.6900,110.9500,111.4500,102.8356,827600
2019-03-29,111.9600,112.2300,111.5000,112.1800,103.5092,1155000
2019-04-01,112.8700,112.9800,112.2600,112.5700,103.8690,1210700
2019-04-02,112.4900,112.7500,112.1000,112.3600,103.6753,972500
2019-04-03,112.7300,112.7500,112.1200,112.3100,103.6291,873900
2019-04-04,112.3600,112.4700,111.5500,112.0600,103.3984,924800
2019-04-05,112.3100,112.6600,112.2300,112.5300,103.8321,779700
2019-04-08,112.3400,112.6400,111.9000,112.6000,103.8967,795800
2019-04-09,112.3500,112.5000,112.0100,112.4200,103.7306,1511500
2019-04-10,112.6000,112.8800,112.4000,112.7500,104.0351,577000
2019-04-11,112.8600,112.9100,112.0700,112.4200,103.7306,1024300
2019-04-12,112.9200,113.0200,112.6600,112.7900,104.0720,716600
2019-04-15,112.8500,113.1000,112.7300,113.0700,104.3304,484500
2019-04-16,113.5200,113.6000,112.0700,112.3600,103.6753,639900
2019-04-17,112.6800,112.7000,111.1600,111.4100,102.7987,623300
2019-04-18,111.4600,111.7500,110.7300,111.6500,103.0201,848700
2019-04-22,111.4100,111.8800,111.3100,111.6500,103.0201,433900
2019-04-23,111.7300,112.6500,111.5400,112.5400,103.8413,582400
2019-04-24,112.5400,113.0100,112.4800,112.7300,104.0166,561300
2019-04-25,112.7600,113.4400,112.3600,113.2700,104.5149,646700
2019-04-26,113.4300,114.1800,113.2700,114.1700,105.3454,562400
2019-04-29,114.1200,114.2200,113.8500,113.9800,105.1700,420400
2019-04-30,114.0400,114.8600,113.8200,114.7100,105.8436,855400
2019-05-01,114.8500,114.9000,113.7700,113.8300,105.0316,1899900
2019-05-02,113.6800,114.1700,113.0400,113.7800,104.9855,830900
2019-05-03,114.3100,114.6800,114.0500,114.5900,105.7329,478900
2019-05-06,112.9200,114.6400,112.8200,114.5200,105.6683,581200
2019-05-07,113.6400,113.9700,112.1000,112.8400,104.1181,896900
2019-05-08,112.6800,113.4000,112.3200,112.7700,104.0535,1069500
2019-05-09,111.5800,112.8200,111.4700,112.6000,103.8967,843200
2019-05-10,112.3100,113.7800,111.3500,113.5600,104.7825,1013700
2019-05-13,111.6200,112.3600,111.3200,111.8200,103.1770,1062300
2019-05-14,112.1600,113.0500,112.0400,112.4000,103.7122,669000
2019-05-15,111.9100,113.1800,111.7900,112.8800,104.1551,646500
2019-05-16,113.1100,114.6900,113.1100,114.1300,105.3084,496400
2019-05-17,113.4100,114.5700,113.4100,113.8100,105.0132,753100
2019-05-20,113.1200,113.8300,113.0800,113.4300,104.6625,536800
2019-05-21,113.9500,114.4300,113.8900,114.0800,105.2623,766100
2019-05-22,113.7300,114.5500,113.7300,114.4500,105.6037,380400
2019-05-23,113.6900,114.0000,113.0500,113.6700,104.8840,710700
2019-05-24,113.9700,114.3100,113.6000,113.8400,105.0408,484600
2019-05-28,114.0100,114.7100,112.9000,112.9000,104.1735,2186200
2019-05-29,112.3600,112.6000,111.6700,112.1800,103.5092,3204400
2019-05-30,112.9000,113.2000,112.2600,113.0400,104.3027,1111100
2019-05-31,112.0000,112.7600,111.7200,112.1900,103.5184,1119400
2019-06-03,112.1000,112.7500,110.7500,111.4300,102.8171,1166600
2019-06-04,112.2800,113.6000,111.9400,113.6000,104.8194,757900
2019-06-05,114.4800,115.5400,114.0900,115.5100,106.5818,2331200
2019-06-06,115.6900,116.7400,115.4700,116.4100,107.4122,1091200
2019-06-07,116.9000,118.4400,116.9000,117.9200,108.8055,1141200
2019-06-10,118.3100,118.8700,118.1700,118.1700,109.0362,1636200
2019-06-11,118.9500,119.0800,117.1600,117.7300,108.6302,646800
2019-06-12,117.6000,118.1300,117.5900,118.0600,108.9347,693500
2019-06-13,118.5000,118.5500,117.8100,118.2600,109.1192,626700
2019-06-14,118.0000,118.3300,117.7400,118.0300,108.9070,312400
2019-06-17,117.7700,117.8000,117.2500,117.4900,108.8264,849400
2019-06-18,118.3000,118.7800,118.1200,118.3800,109.6508,1027200
2019-06-19,118.5700,119.4300,118.1200,119.2300,110.4381,816900
2019-06-20,120.2500,120.7400,119.4700,120.4500,111.5681,1027200
2019-06-21,120.3000,120.5000,119.6700,119.7500,110.9197,473200
2019-06-24,119.8900,120.3300,119.5700,119.7200,110.8920,749600
2019-06-25,119.6100,119.8600,118.2600,118.3400,109.6137,976900
2019-06-26,118.7700,118.9000,117.6500,117.7000,109.0209,719300
2019-06-27,118.1400,118.2500,117.8000,118.1000,109.3914,671800
2019-06-28,118.5400,118.7100,117.9900,118.6000,109.8546,528200
2019-07-01,119.8600,120.4800,119.2400,119.8400,111.0031,1390600
2019-07-02,119.9000,120.6500,119.7700,120.6500,111.7534,1235200
2019-07-03,120.8000,121.8800,120.8000,121.8800,112.8927,829000
2019-07-05,121.3200,121.5200,120.2800,121.4300,112.4759,1560000
2019-07-08,121.0200,121.0400,120.5900,120.8300,111.9201,601900
2019-07-09,120.3500,121.3300,120.3500,121.2100,112.2721,991000
2019-07-10,121.8100,122.3000,121.6300,121.8400,112.8556,611600
2019-07-11,121.9900,122.1800,121.5300,122.0700,113.0687,1052200
2019-07-12,122.2500,122.4900,121.5900,122.4800,113.4484,907800
2019-07-15,122.6400,122.8400,122.4600,122.7400,113.6893,538300
2019-07-16,122.7600,122.8400,122.0700,122.2000,113.1891,619700
2019-07-17,122.2800,122.5300,121.7000,121.7000,112.7260,2444600
2019-07-18,121.5000,122.5300,121.3900,122.4500,113.4206,938500
2019-07-19,122.9900,123.0000,121.4100,121.4500,112.4944,1003400
2019-07-22,121.7500,122.3400,121.6100,122.0300,113.0316,666400
2019-07-23,122.4800,122.7700,121.4500,122.2900,113.2724,608200
2019-07-24,122.1500,122.6600,121.6800,122.6600,113.6152,786900
2019-07-25,122.1600,122.5300,121.7900,122.2200,113.2076,762200
2019-07-26,122.5400,123.1200,122.5300,123.0400,113.9671,1879300
2019-07-29,123.1000,123.1100,122.4100,122.8500,113.7912,2307300
2019-07-30,122.4700,123.2300,122.3800,122.6000,113.5596,1639200
2019-07-31,122.6300,122.7000,119.6300,120.7300,111.8275,826200
2019-08-01,120.8900,122.6400,120.1400,120.5500,111.6608,3194900
2019-08-02,120.0500,120.1200,118.6500,119.3000,110.5029,1827900
2019-08-05,117.3200,117.7000,114.6900,115.6300,107.1036,1337400
2019-08-06,116.6000,117.9200,116.4200,117.7200,109.0394,1932800
2019-08-07,116.4100,118.4200,115.5000,118.0700,109.3636,1580800
2019-08-08,118.6600,120.5700,118.6600,120.5300,111.6422,1761100
2019-08-09,120.1000,120.6900,119.2500,120.1500,111.2903,600000
2019-08-12,119.6100,119.7300,118.1600,118.6700,109.9194,512500
2019-08-13,118.5600,120.7300,118.0900,120.4300,111.5496,3042100
2019-08-14,118.9100,119.3100,117.0400,117.1200,108.4837,1030400
2019-08-15,117.2800,118.0000,116.8000,117.6200,108.9468,1049000
2019-08-16,118.3400,119.4700,118.1900,119.2500,110.4566,1249500
2019-08-19,120.6900,120.7200,119.9400,120.3900,111.5125,823100
2019-08-20,120.2000,120.7000,119.6800,119.7500,110.9197,579000
2019-08-21,120.5800,121.0000,120.4100,120.8500,111.9387,464600
2019-08-22,121.2000,121.3800,119.7500,120.7200,111.8182,444600
2019-08-23,120.1800,121.1500,117.1300,117.6400,108.9653,1497000
2019-08-26,118.6500,119.1600,118.0400,119.1600,110.3733,566200
2019-08-27,119.8700,120.2100,118.8500,119.2600,110.4659,594300
2019-08-28,119.0300,119.9300,118.4000,119.8100,110.9753,1070200
2019-08-29,121.0100,121.5400,120.3700,121.2300,112.2906,594700
2019-08-30,121.8900,122.2700,120.4100,121.0500,112.1239,1510400
2019-09-03,120.3700,120.7500,119.9200,120.4100,111.5311,717400
2019-09-04,121.3100,121.8500,120.9900,121.8500,112.8649,1046200
2019-09-05,122.8200,123.3700,122.5800,123.0300,113.9579,757900
2019-09-06,123.3600,123.5000,122.8800,122.9900,113.9208,853500
2019-09-09,123.4700,123.4800,120.5000,120.9500,112.0312,1430500
2019-09-10,120.3000,120.3000,118.3000,119.1600,110.3733,2601900
2019-09-11,119.4000,119.7400,118.9900,119.6800,110.8549,2791700
2019-09-12,120.3600,121.2800,120.3600,120.7900,111.8831,2358700
2019-09-13,120.8800,120.8800,119.9700,120.1000,111.2439,2501000
2019-09-16,119.4900,119.8600,119.0000,119.5500,110.7345,1234400
2019-09-17,119.6300,120.6500,119.6300,120.6200,111.7256,1169700
2019-09-18,120.5400,120.9600,119.3400,120.7700,111.8645,570400
2019-09-19,120.9400,121.5700,120.8200,120.9000,111.9850,642900
2019-09-20,121.3100,121.3600,119.9200,120.4400,111.5589,1414000
2019-09-23,120.1600,120.7800,120.1100,120.5200,111.6330,517900
2019-09-24,120.6300,121.0100,118.8100,119.2800,110.8754,5964800
2019-09-25,119.1200,119.7900,118.1800,119.5400,111.1171,2054600
2019-09-26,119.8000,120.1600,118.9900,119.7800,111.3401,1980400
2019-09-27,120.0600,120.1300,117.7200,118.5300,110.1783,1421300
2019-09-30,118.8200,119.5600,118.6500,119.2500,110.8475,1590300
2019-10-01,119.4600,119.8100,117.9500,117.9700,109.6577,6123600
2019-10-02,117.1900,117.6400,115.1600,115.8700,107.7057,1954200
2019-10-03,115.7800,117.1700,114.8800,117.1400,108.8862,2659600
2019-10-04,117.5700,119.1600,117.5700,119.0400,110.6523,2684300
2019-10-07,118.7000,119.2100,118.2800,118.4000,110.0574,1732600
2019-10-08,117.5700,118.2000,116.1600,116.2200,108.0310,3234400
2019-10-09,117.0300,117.9300,116.9300,117.5200,109.2394,1084600
2019-10-10,117.1500,118.3500,117.1500,117.9400,109.6298,1484000
2019-10-11,119.1500,119.9100,118.8400,118.8800,110.5036,1490800
2019-10-14,118.8700,119.3000,118.5400,118.6700,110.3084,1888500
2019-10-15,118.9600,119.6600,118.9600,119.3000,110.8940,669200
2019-10-16,118.8400,118.8400,118.0300,118.6200,110.2619,995100
2019-10-17,119.1600,119.5700,118.7400,118.9300,110.5501,653600
