date,open,high,low,close,adj_close,volume
2009-05-01,97.1200,97.2900,96.5700,97.1100,58.2367,2772200
2009-05-04,97.3600,97.8200,96.7900,97.4300,58.4286,2246700
2009-05-05,97.4600,97.8300,96.7600,97.3100,58.3566,1369000
2009-05-06,97.1200,98.0000,97.0000,97.0800,58.2187,2045900
2009-05-07,95.9400,96.7000,94.3300,94.7100,56.7974,5755200
2009-05-08,95.0200,95.3900,94.6400,94.9400,56.9354,2193400
2009-05-11,96.0500,96.4500,95.7900,96.2900,57.7449,2167400
2009-05-12,96.1800,97.0200,95.8000,96.6400,57.9549,2304800
2009-05-13,97.3600,97.9300,97.2400,97.6900,58.5845,1917500
2009-05-14,97.6000,98.2500,97.3000,98.0700,58.8124,1704600
2009-05-15,98.0000,98.0500,97.4600,98.0400,58.7944,2306600
2009-05-18,98.0100,98.1100,96.3700,96.5200,57.8829,2234700
2009-05-19,96.1900,96.4700,95.7100,96.0100,57.5771,1624300
2009-05-20,95.9300,97.1600,95.8300,97.0200,58.1828,2825700
2009-05-21,97.5500,97.6400,94.3500,94.5800,56.7195,4771700
2009-05-22,93.8200,94.4900,93.3500,93.5300,56.0898,4483400
2009-05-26,94.0500,94.1000,92.1200,92.1200,55.2442,3633100
2009-05-27,92.2400,92.5800,90.3800,90.4900,54.2667,7490200
2009-05-28,91.7700,91.9800,90.2300,91.8000,55.0523,9824300
2009-05-29,91.7000,94.2300,91.6400,94.1700,56.4736,4746700
2009-06-01,92.3400,92.3800,90.5700,91.0900,54.8040,6987000
2009-06-02,91.6100,91.7700,90.7800,91.5800,55.0988,5063600
2009-06-03,91.9600,92.6100,91.3300,92.4400,55.6163,6727200
2009-06-04,91.4300,91.7200,90.2400,90.5300,54.4671,5438600
2009-06-05,89.9100,90.9000,89.5500,89.8400,54.0520,8439600
2009-06-08,90.4100,90.7300,89.4800,89.6100,53.9136,4084000
2009-06-09,90.1900,90.3100,89.2500,89.6000,53.9075,6046300
2009-06-10,88.8700,89.4300,87.5600,88.1900,53.0593,12142000
2009-06-11,87.7600,89.5200,87.6900,89.1700,53.6489,10692800
2009-06-12,89.4200,90.6500,89.4200,89.9700,54.1301,6606800
2009-06-15,90.5400,91.1500,90.4800,90.7800,54.6175,4518700
2009-06-16,90.9600,92.4300,90.8000,92.3600,55.5681,5376000
2009-06-17,92.4500,93.3300,91.8400,91.8400,55.2553,7197200
2009-06-18,91.2500,91.5800,90.1100,90.4500,54.4190,6794000
2009-06-19,90.3300,91.7000,90.2100,91.6900,55.1650,4750700
2009-06-22,92.4400,92.9100,92.0600,92.5800,55.7005,3952300
2009-06-23,92.7700,93.8100,92.5800,93.6700,56.3563,5356900
2009-06-24,93.6500,94.0700,92.6600,92.7300,55.7907,6550400
2009-06-25,93.2200,94.5000,92.6700,94.4300,56.8135,7140000
2009-06-26,94.6200,94.9000,94.2100,94.5900,56.9098,4050400
2009-06-29,95.0700,95.3700,94.5800,94.7300,56.9940,4334900
2009-06-30,94.1900,95.1100,93.8100,94.5700,56.8978,3743700
2009-07-01,93.4200,94.0900,93.2400,94.0800,56.7849,3379900
2009-07-02,94.3300,94.6100,94.0000,94.3000,56.9177,2645100
2009-07-06,94.0500,94.2900,93.3900,94.1200,56.8090,1886700
2009-07-07,93.6200,94.8800,93.6100,94.7500,57.1893,2592400
2009-07-08,95.1200,96.8100,94.8900,96.5000,58.2456,7912900
2009-07-09,95.3500,95.7300,94.4500,95.3500,57.5514,5241400
2009-07-10,95.6200,96.3300,95.4300,96.2300,58.0826,3981900
2009-07-13,96.3200,96.6000,95.5600,95.6900,57.7566,2604300
2009-07-14,94.7600,95.1300,93.7000,94.1000,56.7970,3629100
2009-07-15,92.6600,93.0000,91.6700,91.6800,55.3363,4664200
2009-07-16,92.8100,93.1800,92.5000,92.6700,55.9339,4225200
2009-07-17,91.9000,92.3600,91.2400,91.2400,55.0707,3845700
2009-07-20,90.8500,92.4900,90.8000,91.7200,55.3605,4436500
2009-07-21,91.4500,93.7000,91.2900,93.5500,56.4650,3895300
2009-07-22,93.4000,93.5300,92.3600,92.7100,55.9580,1986700
2009-07-23,92.7600,92.8000,90.5700,91.0100,54.9319,3818800
2009-07-24,91.0000,91.4500,90.7700,91.4500,55.1975,1765300
2009-07-27,90.2300,90.6600,89.9400,90.4000,54.5637,2755900
2009-07-28,90.7200,91.8200,90.4300,91.2000,55.0466,3324800
2009-07-29,92.1700,92.2900,90.9400,91.7000,55.3484,2910200
2009-07-30,91.5400,93.1500,91.2300,93.0000,56.1330,4040700
2009-07-31,93.8500,94.8600,93.2800,94.8100,57.2255,5697000
2009-08-03,93.8100,93.8700,92.6100,93.0600,56.3583,4029300
2009-08-04,93.6300,93.7200,91.6700,92.3200,55.9101,3832200
2009-08-05,91.3100,92.7500,90.8700,90.9400,55.0744,4458300
2009-08-06,90.9000,91.8900,90.4200,91.2500,55.2621,3228500
2009-08-07,90.4200,90.9300,90.2200,90.4900,54.8018,3543200
2009-08-10,90.5100,91.6400,90.4100,91.6200,55.4862,3150100
2009-08-11,92.3900,92.8700,91.9900,92.6800,56.1281,3677800
2009-08-12,92.9500,93.0700,91.0900,91.6900,55.5286,4729200
2009-08-13,91.8000,93.1500,91.5000,92.9900,56.3159,3922300
2009-08-14,93.3000,94.2000,93.2100,93.3500,56.5339,4410400
2009-08-17,93.9500,94.7500,93.8700,94.7300,57.3696,3569700
2009-08-18,94.6600,94.7700,94.0100,94.1800,57.0366,2557900
2009-08-19,95.1700,95.3700,94.4100,94.9600,57.5089,3518200
2009-08-20,95.3800,95.8700,94.7800,95.7400,57.9813,3282700
2009-08-21,95.6400,95.7300,93.7500,93.7700,56.7882,6258300
2009-08-24,93.4900,95.4700,93.4600,95.4700,57.8178,4460200
2009-08-25,95.3700,96.0900,94.9100,96.0100,58.1448,3359700
2009-08-26,96.1800,96.5500,95.9100,96.4500,58.4113,3225800
2009-08-27,96.1800,96.6200,95.7300,96.0700,58.1812,2514000
2009-08-28,95.4400,96.5100,95.3100,96.5100,58.4476,2072500
2009-08-31,96.3600,96.8600,95.7600,96.6000,58.5021,2899800
2009-09-01,95.8200,96.5800,95.1400,96.0600,58.3606,3304200
2009-09-02,96.4800,97.6600,96.2400,97.4600,59.2111,4345000
2009-09-03,96.8400,97.1200,96.5500,96.8600,58.8466,2703800
2009-09-04,96.4400,96.6000,95.0600,95.2100,57.8442,3643000
2009-09-08,94.4800,95.3700,94.3600,94.5400,57.4371,2468900
2009-09-09,93.8900,94.4300,93.5200,94.4300,57.3703,3182400
2009-09-10,94.9300,96.7100,94.9100,96.1700,58.4274,4417300
2009-09-11,96.8200,97.6800,96.6000,96.7000,58.7494,4826200
2009-09-14,96.0200,96.6700,95.6500,95.7400,58.1662,2119500
2009-09-15,95.1900,95.7700,95.0700,95.2500,57.8684,2187900
2009-09-16,95.3400,95.9500,94.6000,95.4200,57.9718,3732300
2009-09-17,95.6900,96.7300,95.1700,96.6200,58.7008,2832000
2009-09-18,96.2000,96.5300,95.6700,95.7600,58.1783,2813300
2009-09-21,96.1000,96.4900,95.3600,95.9800,58.3120,3050200
2009-09-22,95.6500,96.3700,95.5100,96.1800,58.4335,2068000
2009-09-23,95.9400,96.5800,95.2000,96.4700,58.6097,5712000
2009-09-24,96.5000,97.0900,96.1700,96.7500,58.7798,4658400
2009-09-25,97.3600,98.0600,96.7700,97.9800,59.5271,3854500
2009-09-28,98.3200,98.9300,98.1100,98.8400,60.0495,4263300
2009-09-29,98.3200,99.1700,98.1500,98.7500,59.9949,3123200
2009-09-30,98.5600,99.1300,98.3600,98.6600,59.9402,2744800
2009-10-01,98.9600,100.0600,98.8000,99.7000,60.7611,5754400
2009-10-02,100.2800,100.3100,98.8800,99.0100,60.3406,4827700
2009-10-05,99.4700,99.6600,98.7700,99.0200,60.3467,2910100
2009-10-06,98.7600,98.8000,97.9800,98.0400,59.7494,3936200
2009-10-07,98.6700,99.3300,98.6000,99.1900,60.4503,3591000
2009-10-08,99.7100,99.7600,97.6800,98.1500,59.8165,5871600
2009-10-09,97.6200,97.7100,95.5000,95.9000,58.4452,8135900
2009-10-12,96.0300,96.3300,95.6000,96.0500,58.5366,1939700
2009-10-13,96.6200,96.8500,96.2600,96.5500,58.8414,2886500
2009-10-14,95.5100,96.1000,94.9000,95.1200,57.9699,5421000
2009-10-15,94.5700,95.4200,94.3700,94.6800,57.7017,3736900
2009-10-16,95.1900,95.5300,94.7300,95.4500,58.1710,3716800
2009-10-19,95.5900,96.2100,95.3800,96.2000,58.6281,3163800
2009-10-20,97.0200,97.2500,96.5400,96.7200,58.9450,2912400
2009-10-21,96.1600,96.2100,95.5100,96.1400,58.5915,3355200
2009-10-22,95.3800,95.8300,95.3300,95.6700,58.3050,2572200
2009-10-23,94.8800,95.4200,94.8700,94.9500,57.8663,2996200
2009-10-26,94.4400,94.5100,93.5500,93.7200,57.1167,4127400
2009-10-27,93.9700,95.1100,93.9200,95.0000,57.8967,4476300
2009-10-28,95.1400,95.8000,94.9600,95.4500,58.1710,4585400
2009-10-29,94.8200,95.0600,93.9500,94.4100,57.5372,4645300
2009-10-30,95.1000,96.0100,94.8700,95.7800,58.3721,5118000
2009-11-02,95.5100,95.5800,94.8000,95.0500,58.1141,3463800
2009-11-03,95.2800,95.3600,94.0000,94.1000,57.5333,4470700
2009-11-04,93.6100,94.0700,92.8000,93.2400,57.0074,5349500
2009-11-05,92.8700,93.2400,92.8000,93.2400,57.0074,2852000
2009-11-06,93.3800,93.4500,92.4600,93.3300,57.0625,3381100
2009-11-09,93.2800,93.7000,93.1300,93.4400,57.1298,1697800
2009-11-10,94.0500,94.1000,92.9100,93.2700,57.0257,2549900
2009-11-11,93.6300,94.1600,93.4800,93.6600,57.2642,1771100
2009-11-12,93.2400,93.5900,92.4500,93.4900,57.1603,3431300
2009-11-13,93.8300,94.0600,93.4500,93.9200,57.4232,1594200
2009-11-16,94.6500,95.4500,94.5200,95.0200,58.0957,5175700
2009-11-17,94.9900,95.8000,94.8100,95.5300,58.4076,3174400
2009-11-18,95.4400,95.5300,94.7400,94.9700,58.0652,2413600
2009-11-19,95.2400,95.8200,94.9100,95.1400,58.1691,2969800
2009-11-20,95.0000,95.3700,94.5900,95.1200,58.1569,4136300
2009-11-23,94.5400,95.1000,94.3400,95.0000,58.0835,3219300
2009-11-24,95.1100,95.7000,94.9900,95.6000,58.4503,2895200
2009-11-25,95.4900,96.2300,94.9700,96.0400,58.7194,2789300
2009-11-27,96.4000,96.5600,96.0900,96.4000,58.9395,2249100
2009-11-30,96.2000,96.7300,96.0000,96.6300,59.0801,3115800
2009-12-01,95.7600,95.9300,95.1900,95.2500,58.4220,3979100
2009-12-02,95.2900,95.9600,94.9900,95.3300,58.4710,2193900
2009-12-03,94.4300,94.8400,94.2400,94.3400,57.8639,3947300
2009-12-04,93.2900,93.6500,92.9100,93.3400,57.2505,6108100
2009-12-07,93.2700,93.7400,93.0900,93.4600,57.3241,2774200
2009-12-08,94.0500,94.3700,93.3700,93.6000,57.4099,2378600
2009-12-09,93.6900,94.0500,92.6800,93.1700,57.1462,3494300
2009-12-10,92.6900,92.8000,91.9500,92.1000,56.4899,4446300
2009-12-11,91.8400,92.2600,91.3100,92.0900,56.4838,3053400
2009-12-14,92.3500,92.5000,92.0500,92.2000,56.5512,2380400
2009-12-15,91.5700,92.0000,91.4900,91.7900,56.2998,2993900
2009-12-16,91.9300,92.2500,91.3600,91.6800,56.2323,3301600
2009-12-17,92.5000,93.2300,92.1900,93.1900,57.1585,4428900
2009-12-18,93.2000,93.5000,92.6500,92.7900,56.9131,3789500
2009-12-21,92.0600,92.2000,91.1400,91.1400,55.9011,3524000
2009-12-22,90.8000,90.8700,90.4200,90.6300,55.5883,3078800
2009-12-23,90.9600,91.3900,90.5000,90.6500,55.6006,2336000
2009-12-24,90.3300,90.3600,89.6700,89.7100,55.0240,1698900
2009-12-28,89.4600,89.6300,89.3000,89.4600,54.8706,3170900
2009-12-29,89.2600,89.8900,89.2000,89.7300,55.2326,2617000
2009-12-30,89.9200,90.4800,89.8600,90.3200,55.5958,1919100
2009-12-31,89.7600,90.1100,89.0500,89.8900,55.3311,3242400
2010-01-04,89.8400,90.1000,89.5800,89.8100,55.2819,2829100
2010-01-05,90.0500,90.6300,90.0000,90.3900,55.6388,2841600
2010-01-06,90.1700,90.2600,89.1200,89.1800,54.8940,4099600
2010-01-07,89.2200,89.6400,89.1200,89.3300,54.9864,2793200
2010-01-08,89.5100,89.5600,88.7600,89.2900,54.9618,2910700
2010-01-11,88.9900,89.3600,88.7700,88.8000,54.6601,2181300
2010-01-12,90.1600,90.3900,89.8400,90.3200,55.5958,4321200
2010-01-13,89.9300,90.2800,89.2200,89.2700,54.9495,4755000
2010-01-14,89.6900,90.5200,89.5400,90.5200,55.7189,4188800
2010-01-15,91.0300,91.3300,90.9800,91.0800,56.0636,4142800
2010-01-19,90.7200,91.1200,90.4200,90.8200,55.9036,2496000
2010-01-20,91.3200,91.7700,91.2700,91.7400,56.4699,2800500
2010-01-21,91.5500,92.3900,91.4600,92.1600,56.7284,4363100
2010-01-22,92.0900,92.3100,91.7700,92.0000,56.6299,3666900
2010-01-25,91.5400,91.9200,91.4900,91.5800,56.3713,2419500
2010-01-26,92.0200,92.1100,91.3100,91.6100,56.3899,3138100
2010-01-27,91.7500,92.0900,91.3700,91.5600,56.3591,3325700
2010-01-28,91.1300,91.7000,91.0600,91.5100,56.3283,3058200
2010-01-29,91.4100,92.3600,91.2500,92.3100,56.8207,4930600
2010-02-01,91.7100,91.7300,91.0500,91.1500,56.3049,3598500
2010-02-02,91.1800,91.4500,91.0400,91.4100,56.4655,3047500
2010-02-03,90.8100,90.9700,90.2700,90.3500,55.8108,5343700
2010-02-04,90.9900,91.8200,90.9000,91.7800,56.6941,6095000
2010-02-05,91.3700,92.4200,91.2100,91.9800,56.8176,6875800
2010-02-08,91.8700,92.1500,91.6500,92.1000,56.8917,3386000
2010-02-09,91.7400,92.2200,91.1400,91.1800,56.3234,4790000
2010-02-10,91.3200,91.6000,90.2000,90.3100,55.7860,5068000
2010-02-11,90.2000,90.2800,89.3800,89.8200,55.4834,5087500
2010-02-12,90.3100,90.4200,89.9500,90.1900,55.7119,2833800
2010-02-16,89.7300,90.4400,89.7300,90.3600,55.8169,2440900
2010-02-17,89.9200,90.0900,89.0800,89.3300,55.1807,4368200
2010-02-18,89.4600,89.5000,88.5100,88.9700,54.9583,5121800
2010-02-19,89.2400,89.5100,88.9000,89.4500,55.2548,3502500
2010-02-22,89.1200,89.3200,88.9200,89.0800,55.0262,3382600
2010-02-23,89.3400,90.5400,89.3000,90.4700,55.8849,5474500
2010-02-24,90.5500,90.8800,90.1800,90.6900,56.0208,4423200
2010-02-25,91.1800,91.2900,90.9000,91.2000,56.3358,3707700
2010-02-26,91.4600,92.0600,91.4100,91.6700,56.6261,4349100
2010-03-01,91.3300,91.5300,90.9600,91.3400,56.6013,2415200
2010-03-02,90.8800,91.2800,90.7000,91.2200,56.5270,2260600
2010-03-03,91.0100,91.0800,90.7000,90.9900,56.3844,2156100
2010-03-04,90.9600,91.6800,90.8300,91.4700,56.6819,2374700
2010-03-05,90.8300,90.8700,90.1200,90.2700,55.9382,3823200
2010-03-08,89.9000,89.9700,89.7000,89.8000,55.6470,2850400
2010-03-09,89.9800,90.0000,89.4000,89.8200,55.6594,2573700
2010-03-10,89.4900,89.7000,89.1900,89.5900,55.5169,3216200
2010-03-11,89.3900,90.1400,89.3700,89.9200,55.7214,2621000
2010-03-12,89.7700,90.6500,89.7300,90.4800,56.0684,3099100
2010-03-15,90.3500,90.4700,90.0500,90.3600,55.9940,1936800
2010-03-16,90.5600,91.0900,90.5400,91.0800,56.4402,3932600
2010-03-17,91.3100,91.4700,91.0700,91.4700,56.6819,3481200
2010-03-18,91.4200,91.4800,91.0100,91.1700,56.4960,2750300
2010-03-19,91.2600,91.5800,90.8700,91.2600,56.5517,2976300
2010-03-22,91.3500,91.4900,91.2200,91.3600,56.6137,2452300
2010-03-23,91.0700,91.3200,90.9100,90.9300,56.3473,2910000
2010-03-24,89.8400,90.2500,89.0600,89.2700,55.3186,8049300
2010-03-25,89.1300,89.2400,88.3700,88.7000,54.9653,8268400
2010-03-26,88.5400,89.1200,88.4900,88.9500,55.1203,4110700
2010-03-29,88.7800,88.8500,88.3100,88.6100,54.9096,3245100
2010-03-30,88.5200,88.9500,88.2700,88.8900,55.0831,3254600
2010-03-31,89.2200,89.5200,88.9500,89.5000,55.4611,4263900
2010-04-01,88.7700,89.0300,88.4300,88.9500,55.3255,2912400
2010-04-05,87.9800,88.1400,87.4100,87.4700,54.4050,5652000
2010-04-06,87.8000,87.8500,87.3500,87.6100,54.4921,3584600
2010-04-07,87.4500,88.9200,87.3000,88.7300,55.1887,6389900
2010-04-08,88.8900,89.1300,88.4800,88.7700,55.2136,3797600
2010-04-09,88.6100,89.0600,88.4100,88.9800,55.3442,2311300
2010-04-12,89.1700,89.5600,89.0900,89.4500,55.6365,2939600
2010-04-13,89.8900,89.9500,89.5200,89.7400,55.8169,3090900
2010-04-14,89.7600,89.8700,89.1100,89.1100,55.4250,3570100
2010-04-15,88.8500,89.5000,88.6800,89.2100,55.4873,3698000
2010-04-16,89.4000,89.9900,89.2400,89.8600,55.8915,8303900
2010-04-19,89.8700,90.0300,89.5200,89.6400,55.7547,3211500
2010-04-20,89.8500,89.9900,89.6400,89.9600,55.9537,2285000
2010-04-21,90.2700,90.8300,90.2600,90.7000,56.4140,4162200
2010-04-22,90.9000,91.0900,90.3300,90.4300,56.2461,2841400
2010-04-23,90.2100,90.3600,89.8700,90.1100,56.0470,4776000
2010-04-26,90.5100,90.6500,89.9400,90.2100,56.1092,4753900
2010-04-27,90.8500,91.9200,90.7000,91.4800,56.8992,13199200
2010-04-28,91.1300,91.3500,90.4800,90.7000,56.4140,8379500
2010-04-29,90.8600,91.2200,90.5200,91.0800,56.6503,4067200
2010-04-30,91.2800,92.1700,91.1100,92.1300,57.3035,6924800
2010-05-03,91.4200,92.0200,91.2800,91.6900,57.2285,4211800
2010-05-04,92.8100,93.4700,92.5600,93.3400,58.2584,11054800
2010-05-05,94.0600,94.8500,93.3500,93.8900,58.6017,12219100
2010-05-06,94.1600,100.0000,93.7800,96.7900,60.4117,19578200
2010-05-07,95.8800,98.0900,95.2700,95.5800,59.6565,18740600
2010-05-10,93.1600,93.9400,93.0900,93.6000,58.4207,10240100
2010-05-11,93.9800,94.0200,92.9900,93.3600,58.2708,7729100
2010-05-12,93.1400,93.2600,92.6100,92.6500,57.8277,5530800
2010-05-13,93.2600,93.5500,92.2000,93.2600,58.2085,6849700
2010-05-14,94.1200,95.5000,94.0900,94.8800,59.2196,9796500
2010-05-17,94.7200,95.7100,94.4700,94.5300,59.0012,6302200
2010-05-18,94.9000,96.1700,94.7700,95.9800,59.9061,9904100
2010-05-19,95.9400,96.9500,95.9300,96.3000,60.1059,14121200
2010-05-20,97.9100,98.5700,97.5300,98.3300,61.3729,17666900
2010-05-21,99.6100,99.7500,97.8600,98.4300,61.4353,18670600
2010-05-24,98.7400,98.8700,97.9000,98.0900,61.2231,7721100
2010-05-25,99.6500,99.8900,98.4000,98.5700,61.5227,12952700
2010-05-26,98.2200,98.4000,97.4000,98.2900,61.3479,12644800
2010-05-27,96.8300,96.9900,95.8800,96.0600,59.9561,7653200
2010-05-28,96.4900,96.7800,96.0200,96.5000,60.2308,5805500
2010-06-01,97.2300,97.2900,96.2500,96.8500,60.6541,5536200
2010-06-02,96.9900,97.1900,95.8200,95.9300,60.0779,5656400
2010-06-03,95.2100,95.9100,95.1000,95.2300,59.6395,8499500
2010-06-04,96.9400,97.9500,96.7000,97.7900,61.2428,7479600
2010-06-07,97.5200,98.5900,97.3300,98.5400,61.7125,5288200
2010-06-08,97.9300,98.5100,97.7600,98.0500,61.4056,5510800
2010-06-09,97.6000,98.1200,97.2100,97.9400,61.3367,5598000
2010-06-10,97.2000,97.2900,96.0900,96.1900,60.2407,6075100
2010-06-11,97.0900,97.8100,96.6100,97.4100,61.0048,6266700
2010-06-14,96.3200,97.0400,96.2200,96.9100,60.6916,5310400
2010-06-15,97.1100,97.2500,96.0500,96.5100,60.4412,4920100
2010-06-16,97.1900,97.2200,96.3900,97.0600,60.7856,4011100
2010-06-17,97.1500,98.2300,97.0700,97.8500,61.2803,5650900
2010-06-18,97.8900,98.1100,97.5700,97.6900,61.1801,4171700
2010-06-21,96.4600,97.5500,96.4100,97.4100,61.0048,5740900
2010-06-22,97.6800,98.6000,97.4200,98.5700,61.7313,5658900
2010-06-23,98.6100,99.5700,98.5700,99.2400,62.1508,9137800
2010-06-24,99.3500,99.5900,98.3500,98.6500,61.7814,6184600
2010-06-25,98.3200,99.3300,98.1600,99.0500,62.0318,5148300
2010-06-28,99.6000,100.0000,99.4200,99.9800,62.6143,5436000
2010-06-29,100.3200,101.1300,100.1600,101.0700,63.2969,7334200
2010-06-30,101.4100,101.7900,100.8000,101.7500,63.7228,7205700
2010-07-01,101.5700,102.6600,101.3800,101.6000,63.8233,12893400
2010-07-02,101.1100,101.4400,100.1600,100.7900,63.3145,6297600
2010-07-06,100.8300,101.7500,100.7400,101.6200,63.8358,6620400
2010-07-07,101.4600,101.5100,100.3400,100.4300,63.0883,5727800
2010-07-08,99.8200,100.1600,99.5500,99.7900,62.6863,6260600
2010-07-09,99.4000,99.6400,99.1800,99.2200,62.3282,4286000
2010-07-12,99.3300,99.8400,99.0400,99.1800,62.3031,4062100
2010-07-13,98.8500,98.8900,98.1800,98.3300,61.7691,5842500
2010-07-14,98.7200,99.4900,98.3900,99.3200,62.3910,5417300
2010-07-15,99.7400,100.5900,99.7000,100.3100,63.0129,6996100
2010-07-16,100.3100,101.1300,100.2700,100.8000,63.3207,7512400
2010-07-19,100.5600,100.7500,99.9800,100.1800,62.9313,4305800
2010-07-20,100.6700,100.9000,100.1800,100.3300,63.0256,5076600
2010-07-21,100.4500,102.2800,100.4100,102.0300,64.0934,7894200
2010-07-22,101.5100,101.5200,100.8200,100.8500,63.3521,5759700
2010-07-23,100.8000,100.9700,99.6900,99.7800,62.6800,6259100
2010-07-26,99.6300,99.8100,99.0000,99.6100,62.5733,4856400
2010-07-27,98.7800,99.1800,98.5700,98.6500,61.9701,5328000
2010-07-28,98.4900,99.1900,98.2700,98.9700,62.1712,5507200
2010-07-29,98.1000,99.0200,97.9200,98.9400,62.1523,6305500
2010-07-30,100.2000,100.6100,99.8500,100.4800,63.1197,7683200
2010-08-02,99.2400,99.3300,98.7500,98.7500,62.2336,5769200
2010-08-03,99.2000,99.6600,98.9300,99.3200,62.5929,4363500
2010-08-04,99.5000,99.5100,98.5600,98.5600,62.1139,3820400
2010-08-05,99.3400,99.4900,98.8400,99.0200,62.4038,3704200
2010-08-06,99.7900,100.2100,99.4900,100.1000,63.0844,6042400
2010-08-09,99.7400,99.9800,99.6100,99.7300,62.8513,2578500
2010-08-10,100.0600,101.0100,99.4700,99.9400,62.9836,11251000
2010-08-11,100.3100,101.3900,100.3100,101.2800,63.8281,6778300
2010-08-12,101.5800,101.9400,100.8700,101.0300,63.6705,7590100
2010-08-13,101.6200,102.4500,101.4800,102.2900,64.4646,7843600
2010-08-16,104.2100,104.8900,104.0700,104.8500,66.0779,7976200
2010-08-17,104.8500,104.8600,104.0000,104.2500,65.6998,6756800
2010-08-18,105.0000,105.6500,104.4900,104.5300,65.8763,7721600
2010-08-19,104.7900,106.6100,104.6400,106.1600,66.9035,13128500
2010-08-20,106.4100,106.8300,105.8400,106.0400,66.8279,7040300
2010-08-23,105.6500,106.1900,105.2500,106.0600,66.8405,6360100
2010-08-24,107.0400,108.1300,106.6700,107.7600,67.9119,9812100
2010-08-25,108.8000,109.3400,107.0700,107.4100,67.6913,13299800
2010-08-26,107.5600,108.4900,107.2900,108.4200,68.3279,7039900
2010-08-27,107.7700,108.3300,105.2000,105.3500,66.3930,13514000
2010-08-30,106.2100,107.4000,105.8200,107.3700,67.6661,5535300
2010-08-31,108.2200,108.6500,107.6200,108.5600,68.4160,8397000
2010-09-01,107.0200,107.0500,105.0900,106.0000,67.0015,12480700
2010-09-02,105.2000,105.3000,104.4000,104.8800,66.2935,8167600
2010-09-03,102.7200,103.9400,102.7000,103.5800,65.4718,9210700
2010-09-07,105.0900,105.7800,104.8100,105.7000,66.8118,6018400
2010-09-08,105.0900,105.2100,104.3600,104.8600,66.2808,6698400
2010-09-09,103.7000,103.8400,102.6400,102.7900,64.9725,8588900
2010-09-10,102.2500,102.7000,101.8500,102.3200,64.6753,6910300
2010-09-13,101.8000,103.0500,101.7700,102.8200,64.9914,7054800
2010-09-14,103.0300,103.8200,102.9700,103.8100,65.6172,5978100
2010-09-15,102.7500,103.2600,102.1400,102.2700,64.6438,7919100
2010-09-16,101.5300,101.8200,100.8500,101.2600,64.0053,17116200
2010-09-17,101.8300,102.1600,101.3200,101.6700,64.2645,9203600
2010-09-20,102.1500,102.4500,101.6900,102.2600,64.6374,5277800
2010-09-21,102.6700,104.0200,102.2600,103.6800,65.5350,12664000
2010-09-22,104.5500,105.0700,103.8500,104.6100,66.1229,8229400
2010-09-23,105.4100,105.4600,104.2400,104.9100,66.3124,7412200
2010-09-24,103.9600,104.1100,103.5000,103.5000,65.4212,8942500
2010-09-27,104.5300,105.4500,104.4800,105.3000,66.5590,7061600
2010-09-28,105.3800,106.3200,105.3400,106.0200,67.0141,8262900
2010-09-29,106.1700,106.2700,105.3500,105.5800,66.7360,5507100
2010-09-30,105.4000,105.5900,104.0300,105.5100,66.6917,10618400
2010-10-01,104.2300,105.1400,103.9800,104.6100,66.3694,9368400
2010-10-04,104.6200,104.9300,104.4100,104.8800,66.5407,4422700
2010-10-05,104.7300,104.8100,103.9300,104.2500,66.1410,8491800
2010-10-06,104.9000,106.1000,104.8600,105.5600,66.9722,6476100
2010-10-07,105.1700,105.3800,104.6700,104.6800,66.4138,5780700
